PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-10-08,16:05:43,5,3,"Preisel, Connor",1000213694,Left,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,2,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.02314,0.220878,3.862345,2529.522888,64.743407,08:15:00,4.19158,-3.063,5.35378,-42.35451,-0.3778,-3.22772,0.86967,0.29585,76.2257,-7.452822,3.290305,0.466311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56618,0.06063,2.71761,50,4.18075,-7.90639,-119.02466,-1.04459,3.7294,20.04919,-32.08594,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,2c005b50-a482-11f0-802c-2fbfe65f043a,80.83114,NA,NA,5.79744,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:05:43,2025-10-08T20:05:43Z,2025-10-08T20:05:43Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,6b0bf123-ec9d-4f61-92db-e5e5d4cab7e8,55.14711,-119.88853,10.0246,4.19597,0.33792,-16.04297,3.06174,-8.06708,1.8647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
57,2025-10-08,16:06:05,5,4,"Preisel, Connor",1000213694,Left,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,2,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.0764,0.385429,5.745982,2366.147686,112.26503,09:45:00,4.24191,-2.85434,5.99532,-30.5062,5.66233,-11.63953,2.0587,1.51819,81.26976,-5.22321,3.669153,0.432849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.31685,3.06331,2.40737,50,4.25503,-12.265319999999999,-126.25321,-0.15318,12.08902,20.00713,-27.11278,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,395e9910-a482-11f0-802c-2fbfe65f043a,87.0798,NA,NA,5.80664,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:06:05,2025-10-08T20:06:05Z,2025-10-08T20:06:05Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,1f1f071e-2466-4618-81c7-d4f9de9e27dc,54.50735,-126.96547,10.00356,4.2433,0.81204,-13.55639,2.85168,-12.69569,6.04451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2025-10-08,16:06:30,5,6,"Preisel, Connor",1000213694,Left,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,2,Top,2,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.99496,1.732064,3.553894,2483.530898,115.701363,09:45:00,4.14381,-3.13797,5.51831,-38.94002,3.76705,-5.45028,2.52188,-0.26505,75.08448,-5.382297,2.585694,0.47035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.58729,1.85288,2.83199,50,4.26857,-7.08464,-117.54343,2.23927,5.09758,19.00528,-29.54109,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,48622260-a482-11f0-802c-2fbfe65f043a,80.137,NA,NA,5.91048,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:06:30,2025-10-08T20:06:30Z,2025-10-08T20:06:30Z,NA,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,654fa46e-90ec-4e6c-a1f4-6b2956396340,54.98133,-118.34611,9.50264,4.14765,3.48692,-14.77055,3.13575,-7.29993,2.54879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2025-10-08,16:06:55,5,9,"Preisel, Connor",1000213694,Left,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,2,Top,2,3,2,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.25883,0.62183600000000006,3.353235,2561.394616,110.235786,09:45:00,4.1783,-2.98521,5.48511,-38.09612,3.99764,-8.05567,1.58641,-0.51576,76.05838,-6.309632,1.921156,0.466961,72.73756,43.158183,31.897449,NA,84.99683,69.2039,69.82475,222.06909,190.40045,45.457314,4.271648,4.8163,2.17425,2.69684,50,4.20645,-6.6094,-118.11222,-0.01456,6.96603,17.46107,-29.02931,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,56ea3a20-a482-11f0-802c-2fbfe65f043a,80.71866,70.36082,NA,5.20045,NA,NA,NA,1.00057,1.54713,0.44468,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:06:55,2025-10-08T20:06:55Z,2025-10-08T20:06:55Z,FlyBall,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,4f360683-fbbb-4a0d-8722-599f0f6c3d91,55.01652,-118.85152,8.73054,4.18104,1.21454,-14.51466,2.98292,-6.90434,3.48302,223.275302,0.98496,66.47837,-17.05175,8.20842,-5.29957,2.6308,-0.78831,0.12409,-0.00781,1.54865,72.94465,-22.15168,1.85376,-0.28256,0.07437,-0.03024,0.0075,-6.9e-4,0.45552,40.85594,1.72423,-3.59525,2.74136,-1.28454,0.34599,-0.04831,0.00269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
64,2025-10-08,16:07:37,5,11,"Preisel, Connor",1000213694,Left,MIA_RED,"Vrlak, Jake",1000131822,Right,MIA_RED,Undefined,2,Top,2,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,80.87965,0.963445,2.80065,2557.047107,139.019161,10:45:00,4.07598,-3.15932,5.27101,-39.52601,3.84421,-2.27169,1.68828,-0.71588,74.75674,-6.232785,2.398274,0.473988,82.50474,-29.723135,-67.054327,NA,NA,NA,NA,4.13711,2.5877,-29.920305,0.030099,1.85036,2.00807,2.90503,50,4.13468,-5.65282,-117.40717,0.59832,2.60786,20.20518,-29.34387,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,6fe381d0-a482-11f0-802c-2fbfe65f043a,79.52193,1.80919,NA,6.12291,NA,NA,NA,2.3503,1.80919,0.85457,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:07:37,2025-10-08T20:07:37Z,2025-10-08T20:07:37Z,GroundBall,v3,471355,471355,NA,"Raether, Carson",1000338521,Right,MIA_RED,b579cd78-30b4-4393-89eb-ffc7cec058f7,55.22911,-118.30365,10.10259,4.07925,1.90028,-14.67194,3.1584,-5.76853,1.30393,NA,2.34993,41.04549,NA,NA,NA,NA,NA,NA,NA,1.80974,-60.1088,NA,NA,NA,NA,NA,NA,NA,0.85545,-96.9526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
79,2025-10-08,16:09:55,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,2,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,72.47155,2.429166,-0.113079,2334.486941,40.622664,07:15:00,6.34648,0.82014,5.0105,-66.38468,-11.7567,-11.42221,3.10857,-0.23844,67.24121,-9.499506,-2.133499,0.53196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.62886,-5.97075,-0.79964,50,6.52536,0.64138,-105.26427,2.21132,6.35326,16.87362,-38.91321,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,c2675120-a482-11f0-802c-2fbfe65f043a,70.85576,NA,NA,5.23035,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:09:55,2025-10-08T20:09:55Z,2025-10-08T20:09:55Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,816eedc3-5789-429d-9f53-6b820904f95f,55.49291,-106.14112,8.43681,6.3579,4.23347,-19.4566,-0.82439,0.31123,3.17663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
83,2025-10-08,16:10:13,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,2,Bottom,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,72.12467,2.17959,1.526095,2206.072901,37.572846,07:15:00,6.32973,0.89358,4.91929,-68.16236,-12.82776,-11.08532,2.71193,1.41298,66.99179,-10.035587,-0.432032,0.535389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.92441,-6.56433,-1.03251,50,6.48428,-2.37741,-104.74675,1.68183,6.62333,16.65635,-39.51278,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,cd3cc120-a482-11f0-802c-2fbfe65f043a,70.40193,NA,NA,5.13287,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:10:13,2025-10-08T20:10:13Z,2025-10-08T20:10:13Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,127b7c90-3157-47b9-bcb6-6b76134a8945,55.58493,-105.63111,8.32817,6.33929,3.77974,-19.75639,-0.89695,-2.72907,3.31166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
87,2025-10-08,16:11:02,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,2,Bottom,0,0,2,Curveball,Curveball,InPlay,Undefined,Bunt,Single,0,0,NA,74.08922,0.235987,-0.849276,2352.987647,36.13684,07:15:00,6.31538,0.64177,5.15592,-65.99271,-13.61469,-11.11253,1.03815,-1.08377,68.66702,-11.607045,-2.825307,0.52089,20.80424,19.196742,-36.155351,1735.851123,NA,NA,NA,23.71363,23.22025,-30.170482,0.754517,5.37689,-6.59685,-0.55334,50,6.28564,2.00464,-107.63164,-1.76722,6.27977,19.4462,-39.87861,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,ea9f2f50-a482-11f0-802c-2fbfe65f043a,72.36162,3.03079,NA,5.4222,NA,NA,NA,3.6949,1.45988,0.98408,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:11:02,2025-10-08T20:11:02Z,2025-10-08T20:11:02Z,GroundBall,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,29819e66-a33c-4885-9ac6-3c000eeff62a,55.34765,-108.59352,9.7231,6.32427,0.20532,-19.93931,-0.64481,1.69402,3.13988,115.851305,3.6949,23.26709,-1.4184,0.2895,-0.62307,1.10739,-1.04112,0.4855,-0.07935,1.45988,10.03298,-16.13291,0.36603,-0.01903,0.08589,-0.19105,0.16414,-0.05552,0.98408,-17.00087,-0.13135,0.03232,-0.04245,-2e-5,-0.00553,0.01175,-0.00444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
91,2025-10-08,16:11:49,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.15817,-1.346636,-3.564013,1757.160863,192.923943,12:30:00,6.39892,0.533,5.78596,-22.45659,16.40753,3.47555,3.27209,-2.4973,77.77681,-5.561257,-2.943393,0.448689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.76551,9.11851,-0.2411,50,6.27433,7.54117,-123.39208000000001,-3.58665,-4.25876,24.81823,-18.13191,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,06345790-a483-11f0-802c-2fbfe65f043a,84.00567,NA,NA,7.38136,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:11:49,2025-10-08T20:11:49Z,2025-10-08T20:11:49Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,a8b17dc1-9d99-4dbd-b6c4-1d61fc1a5d12,54.70941,-124.33569,12.40911,6.3976,-2.89726,-9.06596,-0.5309,7.7031,-2.12938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
95,2025-10-08,16:12:17,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Bottom,0,1,0,Sinker,Slider,InPlay,Undefined,LineDrive,HomeRun,0,3,NA,78.70337,-0.621616,-1.042312,2295.429608,109.880607,09:45:00,6.33473,0.87273,5.36909,-41.38593,4.72166,-8.96922,2.30296,-0.85207,72.24286,-8.176594,-2.638423,0.488717,86.63133,16.231594,20.575219,3436.186866,98.23706,25.33826,49.49219,249.46745,245.15673,34.017997,2.916598,4.22166,2.98051,-0.77265,50,6.24968,2.43079,-114.22503,-2.62503,5.55854,21.70934,-28.24965,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,16fdacc0-a483-11f0-802c-2fbfe65f043a,77.12528,26.8425,NA,6.46051,NA,NA,NA,0.39119,2.12365,1.08227,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:12:17,2025-10-08T20:12:17Z,2025-10-08T20:12:17Z,LineDrive,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,1f050d37-e942-41ad-b95b-8574df7bfa83,55.12883,-115.19568,10.85467,6.33881,-1.36196,-14.12482,-0.87578,2.18226,2.77927,NA,0.39118000000000003,114.21402,-24.8408,5.56126,-1.14327,0.20708,-0.03303,0.00402,-2.4e-4,2.12366,35.51341,-12.55712,-0.47828,0.35098,-0.10442,0.02224,-0.00265,1.3e-4,1.08228,42.87138,4.89165,-2.37098,0.75844,-0.1864,0.03478,-0.00419,2.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
99,2025-10-08,16:13:21,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.78382,-1.832834,-2.537142,1829.705884,215.057064,01:15:00,6.33017,0.80117,5.90321,-25.02446,14.30713,9.26556,2.54119,-0.78338,77.7242,-6.481835,-0.874754,0.45138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.35429,8.12682,-0.60251999999999994,50,6.16828,5.03131,-121.71736,-4.66736,-8.14372,20.7893,-19.81343,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,3d045310-a483-11f0-802c-2fbfe65f043a,83.50492,NA,NA,6.05962,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:13:21,2025-10-08T20:13:21Z,2025-10-08T20:13:21Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,506f1069-524d-488c-b11b-5b805bb04f36,54.59529,-122.49972,10.39465,6.32989,-3.92173,-9.90672,-0.79763,5.33778,-4.07186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
103,2025-10-08,16:13:40,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.1383,-1.461099,-0.414092,1856.8857170000001,199.065198,12:45:00,6.42312,0.59752,5.72779,-21.57529,16.08891,5.16851,3.26408,0.64257,79.24388,-5.496879,0.511107,0.441709,67.57267,18.99144,36.18387,4124.939832,81.48229,17.41148,73.89609,165.39755,135.50588,45.465408,2.184337,-2.74953,8.93146,-0.56626,50,6.28803,0.69275,-125.15421,-3.86866,-4.38527,23.9447,-17.92914,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,48653a30-a483-11f0-802c-2fbfe65f043a,85.33325,19.13296,NA,6.89442,NA,NA,NA,0.28114,3.14074,-0.70488,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:13:40,2025-10-08T20:13:40Z,2025-10-08T20:13:40Z,LineDrive,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,035b78de-9e6f-4e00-b6ce-59b41b809d11,54.77021,-126.06355,11.97235,6.42201,-3.18777,-8.96457,-0.59573,0.85929,-2.19263,243.968497,0.28113,75.63745,-15.10158,3.04849,-0.4383,-0.04987,0.05705,-0.01638,0.0018,3.14076,32.25164,-17.21277,1.19225,-0.38727,0.21446,-0.09085,0.02255,-0.00235,-0.70486,55.3252,-0.15485,-0.19488,-0.09189,0.14945,-0.07841,0.02026,-0.00213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
107,2025-10-08,16:14:17,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,2,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.01296,0.795364,-1.131643,1526.494291,216.680806,01:15:00,6.30238,0.69399,5.94715,-28.39242,13.52131,9.21808,4.67424,0.41243,74.96521,-4.496064,0.524197,0.465961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.98236,7.11855,-0.60898,50,6.34958,1.976,-117.82253,0.7891,-7.09978,19.51005,-22.03021,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,5ee54480-a483-11f0-802c-2fbfe65f043a,80.89182,NA,NA,6.04775,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:14:17,2025-10-08T20:14:17Z,2025-10-08T20:14:17Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,4a38ee0a-d0c6-4357-85ed-068a957c015b,54.55052,-118.57365,9.75502,6.30288,1.63725,-11.01511,-0.69032,2.24934,-3.54989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
111,2025-10-08,16:14:38,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,2,Bottom,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.35184,-4.474744,-1.687384,1859.21936,215.641099,01:15:00,6.36236,0.55331,5.89038,-21.04466,16.19969,10.83855,0.4436,-0.11066,80.16603,-8.375202,0.259304,0.43924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.02008,9.76162,-0.42383,50,5.98884,3.26389,-125.20667,-10.45168,-9.66767,22.52432,-16.49787,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,6aca4fc0-a483-11f0-802c-2fbfe65f043a,85.81291,NA,NA,6.18581,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:14:38,2025-10-08T20:14:38Z,2025-10-08T20:14:38Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,b6fd8fb6-f460-443b-97d1-5884a4002d39,54.60962,-126.0332,11.26216,6.36125,-9.84629,-8.24893,-0.55011,3.61864,-4.83384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
115,2025-10-08,16:15:05,1,1,"Novak, Cameron",10108396,Right,MIA_RED,"Appelwick, Evan",695485,Right,MIA_RED,Undefined,2,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.43948,-0.563549,0.119573,2067.697597,136.170315,10:30:00,6.3324,0.58559,5.39677,-37.89073,8.17178,-6.49918,2.64672,0.15604,72.30296,-7.499611,-1.037693,0.488478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.29579,4.69945,-0.59157,50,6.25567,0.01838,-113.91953,-2.36837,4.34787,20.16689,-25.97444,MIA_RED,MIA_RED,McKieFieldStad,TeamExclusive,Team,20251008-McKieFieldStad-Private-1,7b7ff5e0-a483-11f0-802c-2fbfe65f043a,77.16302,NA,NA,6.13652,NA,NA,NA,NA,NA,NA,b79b2875-734e-4804-b678-a189f4c168b8,2025-10-08,20:15:05,2025-10-08T20:15:05Z,2025-10-08T20:15:05Z,NA,v3,471355,471355,NA,"Buffington, Matthew",825106,Right,MIA_RED,a17c4e9c-2f62-402d-b5f1-bf8dc566216c,55.10043,-114.8189,10.08345,6.33546,-1.21,-12.98722,-0.58807,-0.17552,2.17393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
